Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
49665542154,3-Tier Flip-Cover Spice Rack Kitchen Organizer With Magnetic Hooks & Board Holder Rak Rempah Dapur Bertingkat Serbaguna,201.00,0,TACT HAUS,4%,RM8.04,https://shopee.com.my/product/1543342534/49665542154,https://s.shopee.com.my/5q7bQvesxi
26719035489,[FREE SHIPPING] HYPERACK™️ Livin Rack Boltless Rack Shelf Rack Storage Rack Rak Barang Rak Besi Bertingkat Rak Dapur,106.20,6,HYPERACK™️ Premium,1%,RM1.06,https://shopee.com.my/product/768297802/26719035489,https://s.shopee.com.my/5foBEcfWIh
27480248884,【ready stock】Adjustable 4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Rack Shelf Rack Kitchen Store Storage Heavy Duty Rack Steel,180.00,0,Leap.,11%,RM19.80,https://shopee.com.my/product/1024061338/27480248884,https://s.shopee.com.my/4qF4F5igzY
27440307323,Coffee Syrup Rack Wine Multple Layers Kitchen Storage Coffee Shop Rak Dapur Rak Besi Bertingkat糖浆瓶架,36.39,24,eMerit Home,6%,RM2.18,https://shopee.com.my/product/1103611673/27440307323,https://s.shopee.com.my/4fve2mjKKX
52915517154,3-Tier Flip-Cover Spice Rack Kitchen Organizer With Magnetic Hooks & Board Holder Rak Rempah Dapur Bertingkat Serbaguna,201.00,0,TACT HAUS,4%,RM8.04,https://shopee.com.my/product/1543342534/52915517154,https://s.shopee.com.my/5ArudhhQJe
53816219601,"Rak penyimpanan jenis tarik keluar untuk kabinet dapur, rak berlapis yang boleh disusun bertingkat, rak penyimpanan di bawah sinki dengan bakul tarik.",85.58,0,sunivo2.my,1%,RM0.86,https://shopee.com.my/product/1845486782/53816219601,https://s.shopee.com.my/50YUROi3ed
27569023761,[FREE SHIPPING] HYPERACK™️ Livin Rack Boltless Rack Shelf Rack Storage Rack Rak Barang Rak Dapur Rak Besi Bertingkat,106.20,4,HYPERACK™️ Premium,1%,RM1.06,https://shopee.com.my/product/768297802/27569023761,https://s.shopee.com.my/4AzNRrlELU
22863838031,Rak Dapur Serbaguna Foldable Storage Rack Rak Besi Bertingkat Kitchen Rack Kitchen Cabinet Rack Shelf Microwave Rack,50.00,0,fadia’s preloved,1%,RM0.50,https://shopee.com.my/product/768293920/22863838031,https://s.shopee.com.my/40fxFYlrgT
21508147354,Atlusrack Rak Storage Rack Shelf Rack Boltless Rack Rak Besi Bertingkat Rak Dapur Rack Metal Rack Besi Rak,63.26,4,Atlusrack,1%,RM0.63,https://shopee.com.my/product/336726327/21508147354,https://s.shopee.com.my/4VcDqTjxfa
10650638594,[C&R Outlet] 5 Tiers Strong Structure Carbon Steel Pot Rack/ Organizer Rack/Rak Dapur/Rak Periuk Bertingkat,60.00,0,CR Outlet ,1%,RM0.60,https://shopee.com.my/product/531185031/10650638594,https://s.shopee.com.my/4LIneAkb0Z
24492481645,【LianLing】Adjustable 4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Rack Shelf Rack Kitchen Store Storage Heavy Duty Rack Furniture,225.00,0,LianLing,7%,RM15.75,https://shopee.com.my/product/886215166/24492481645,https://s.shopee.com.my/3VjgednlhQ
45662612885,RMI 2/3 Tier Wooden Onion and  Fruit Storage Basket Organizer | Rak Bawang Bertingkat | Bakul Buah Sayur Organizer Dapur,42.50,0,Rack Master Industries,6%,RM2.55,https://shopee.com.my/product/98557530/45662612885,https://s.shopee.com.my/3LQGSKoP2P
27737545302,GVW Rak Pinggan Mangkuk Rak Dapur Dish Rack Kitchen Rack Rak Besi Bertingkat Rak Shelf Table Dapur,39.99,7,GVW Stainless Steel,4%,RM1.60,https://shopee.com.my/product/527055333/27737545302,https://s.shopee.com.my/3qMX3FmV1W
41226162745,[FREE SHIPPING] HYPERACK™️ Boltless Rack Black 4 Levels Rak Besi Bertingkat Kitchen Rack Rak Dapur Heavy Duty Rack,95.00,31,HYPERACK™️ Premium,1%,RM0.95,https://shopee.com.my/product/768297802/41226162745,https://s.shopee.com.my/3g36qwn8MV
5196595462,Pot Rack Rak Periuk Bertingkat Tempat Letak Periuk Rak Kuali Rak Dapur Kitchen Rack Stainless Steel Beroda,39.90,186,Decor_Planet.OS,1%,RM0.40,https://shopee.com.my/product/499082326/5196595462,https://s.shopee.com.my/2qTzrPqJ3M
40858416057,Rack Kedai Runcit Shelf Storage Home Kitchen Store Rack Storage Dapur Rak Solid kayu Warehouse Bertingkat Rak,120.00,1,am_home_enterprise,1%,RM1.20,https://shopee.com.my/product/259648034/40858416057,https://s.shopee.com.my/2gAZf6qwOL
29820826437,【LianLing】Adjustable 4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Rack Shelf Rack Kitchen Store Storage Heavy Duty Rack Furniture,156.79,0,LianLing,7%,RM10.98,https://shopee.com.my/product/886215166/29820826437,https://s.shopee.com.my/3B6qG1p2NS
29931026979,Adjustable 4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Shelf Kitchen Store Storage Heavy Duty Steel,180.00,6,Leap.,11%,RM19.80,https://shopee.com.my/product/1024061338/29931026979,https://s.shopee.com.my/30nQ3ipfiR
43730866819,HYPERACK Livin Rack 4 Levels Boltless Rack Rak Besi Bertingkat Rak Dapur Rack Shelf Rack Kitchen Rack,82.90,1,HYPERACK™️ Premium,1%,RM0.83,https://shopee.com.my/product/768297802/43730866819,https://s.shopee.com.my/2BEJ4BsqPI
43205948096,Adjustable 4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Rack Shelf Rack Kitchen Store Storage Heavy Duty Rack置物架,120.97,42,Happyqy MALL,6%,RM7.26,https://shopee.com.my/product/1561780943/43205948096,https://s.shopee.com.my/20usrstTkH
41227948062,[Delivery Handy Tool] Delivery Cup Holder 16 Compartments Drink Storage Supplies Honeycomb 8 Pieces Package Freely Combined Rak Dapur Rak Pinggan Mangkuk Rak Dapur Bertingkat Rak Dapur Bertutup,31.35,0,Guoqiang 3C,10%,RM3.14,https://shopee.com.my/product/838532790/41227948062,https://s.shopee.com.my/2Vr9SnrZjO
40927959612,Sewer Rack Telescopic Rack Kitchen Storage Rack Under Kitchen Storage Pot Storage Rack Kitchen Shelf Layered Rack Under Kitchen Storage Rack Under Sink Storage Rack Double Storage Rack,40.15,0,Wr Er Home Sundries Store,10%,RM4.02,https://shopee.com.my/product/332239678/40927959612,https://s.shopee.com.my/2LXjGUsD4N
12156467565,HIGHTUNE Carbon Steel Pot Rack Organizer 5 Tiers Strong Structure Rack Rak Dapur Rak Periuk Bertingkat,37.00,28,Hightune.Local.my,31%,RM11.47,https://shopee.com.my/product/444729900/12156467565,https://s.shopee.com.my/1VycGxvNlE
21503755463,[FREE SHIPPING] RACKSMORE Livin Rack Boltless Rack Rak Besi Bertingkat Rak Dapur Rack Shelf Rack Kitchen Rack 架子置物架,102.51,0,Racksmore,10%,RM10.25,https://shopee.com.my/product/463650348/21503755463,https://s.shopee.com.my/1LfC4ew16D
11546069982,[FREE SHIPPING] RACKSMORE Boltless Rack Rak Dapur Rack Shelf Rack Kitchen Rak Besi Bertingkat Heavy Duty Rack 架子置物架,81.90,50,Racksmore,10%,RM8.19,https://shopee.com.my/product/463650348/11546069982,https://s.shopee.com.my/1qbSfZu75K
51454031587,RACKSMORE Boltless Rack Black 3 Levels Rak Besi Bertingkat Rak Dapur Storage Rack Shelf Kitchen Rack,99.00,0,Racksmore,4%,RM3.96,https://shopee.com.my/product/463650348/51454031587,https://s.shopee.com.my/1gI2TGukQJ
49154056464,RACKSMORE Boltless Rack Black 2 Levels Rak Besi Bertingkat Rak Dapur Storage Rack Shelf Kitchen Rack,78.30,1,Racksmore,4%,RM3.13,https://shopee.com.my/product/463650348/49154056464,https://s.shopee.com.my/qivTjxv7A
48065487271,3-Tier Flip-Cover Spice Rack Kitchen Organizer With Magnetic Hooks & Board Holder Rak Rempah Dapur Bertingkat Serbaguna,201.00,0,“Ashley”,4%,RM8.04,https://shopee.com.my/product/1218060130/48065487271,https://s.shopee.com.my/gPVHQyYS9
47706194385,Factory Outlet Multipurpose Shelf With Raivanar Furniture Wheels Kitchen Bedroom Shelf Rak Dapur Bertingkat,26.29,0,nataskyhighi5.my,1%,RM0.26,https://shopee.com.my/product/1749280294/47706194385,https://s.shopee.com.my/1BLlsLweRG
53406178276,Square white kitchen shelf bathroom shelf trolley shelf multi-purpose stacking shelf 5-tier push shelf with wheels rak dapur rak dapur bertingkat,28.49,0,nataskyhighi5.my,1%,RM0.28,https://shopee.com.my/product/1749280294/53406178276,https://s.shopee.com.my/112Lg2xHmF
51757012022,Kabinet Dapur Kitchen Cabinet kitchen Side Cabinet Rak Dapur Sideboard Rak Besi Bertingkat Kitchen Storage Rack Microwave Rack rak dapur bertingkat,75.00,2,LI TAI OFFICIAL STORE,1%,RM0.75,https://shopee.com.my/product/399984700/51757012022,https://s.shopee.com.my/BTEgW0ST6
49166152709,"Rak penyimpanan di bawah pintu kabinet dapur, rak gantung, rak penyimpanan bertingkat, rak gantung di bawah meja simpanan asrama.",162.47,0,quickora.my,1%,RM1.62,https://shopee.com.my/product/1643290419/49166152709,https://s.shopee.com.my/19oUD15o5
56215054630,"Rak penyimpanan dapur, rak kabinet penjimat ruang, penyimpanan, rak rempah pelbagai fungsi bertingkat di atas meja dapur, rumah.",264.00,0,volux4.my,1%,RM2.64,https://shopee.com.my/product/1826435309/56215054630,https://s.shopee.com.my/W6557zBnC
29627239972,【The Option】Adjustable 4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Rack Shelf Rack Kitchen Store Storage Heavy Duty Rack,240.00,5,The Option Shop,11%,RM26.40,https://shopee.com.my/product/1027715968/29627239972,https://s.shopee.com.my/Lmesozp8B
24730668749,Mars Kitchen Assembly Rack Multifunctional Storage Shelf 3/4/5/6-Tier Iron Shelf Anti-Rust Powder Coated,25.85,0,w5o47dc2pu1e.my,10%,RM2.59,https://shopee.com.my/product/1241817614/24730668749,https://s.shopee.com.my/9zxAOaP1W4
29041684520,ECOCO 3-Tier White Trolley 4-Tier/ Economical Kitchen Trolley Shelf + Wheels Multipurpose 4-Tier Shelf/,21.89,0,toserbamakassar153pl.my,10%,RM2.19,https://shopee.com.my/product/965481508/29041684520,https://s.shopee.com.my/AAGaatOOB7
23942099631,RACKSMORE [FREE SHIPPING] Econ Rack White 4 Levels Boltless Rack Rak Dapur Shelf Kitchen Rak Besi Bertingkat,70.20,16,Racksmore,10%,RM7.02,https://shopee.com.my/product/463650348/23942099631,https://s.shopee.com.my/AKa0nCNkqA
23653273855,RHINO STORAGE BLACK YELLOW 4 Level Boltless Rack Heavy Duty Rak Besi Bertingkat Rak Dapur Kitchen Rack Shelf Storage 铁架子,138.98,0,Rhino Storage,6%,RM8.34,https://shopee.com.my/product/253937126/23653273855,https://s.shopee.com.my/AUtQzVN7VD
14658098964,[FREE SHIPPING] RACKSMORE Livin Rack Shelf Rack Boltless Rack Storage Rack Rak Barang Rak Dapur Rak Besi Bertingkat 铁架,86.00,8,Racksmore,10%,RM8.60,https://shopee.com.my/product/463650348/14658098964,https://s.shopee.com.my/9KhTbMRYs0
12304429401,RACKSMORE Value Rack Rak Besi Bertingkat Rack Shelf Rack Rak Dapur Storage Rack Rak Buku Kitchen Rack Rak Serbaguna,69.00,28,Racksmore,10%,RM6.90,https://shopee.com.my/product/463650348/12304429401,https://s.shopee.com.my/9V0tnfQvX3
55560998838,Adjustable Storage Rack litter box cabinet Rak Besi Bertingkat Rak Dapur Stainless Steel Pet supply rack Rak Barang Shelf Rack,124.00,0,LI TAI OFFICIAL STORE,4%,RM4.96,https://shopee.com.my/product/399984700/55560998838,https://s.shopee.com.my/9fKJzyQIC6
54152123017,RACKSMORE Livin Rack Boltless Rack Shelf Rack Storage Rack Rak Barang Rak Besi Bertingkat Rak Dapur,90.00,0,Racksmore,4%,RM3.60,https://shopee.com.my/product/463650348/54152123017,https://s.shopee.com.my/9pdkCHPer9
47750925973,🐘[FREE SHIPPING] RACKSMORE Boltless Rack Black 4 Levels Rak Besi Bertingkat Kitchen Rack Rak Dapur Heavy Duty Rack,80.90,0,Racksmore,4%,RM3.24,https://shopee.com.my/product/463650348/47750925973,https://s.shopee.com.my/8fRmo8U6Dw
46252202002,RACKSMORE Livin Rack Boltless Rack Shelf Rack Storage Rack Rak Barang Rak Dapur Rak Besi Bertingkat,107.10,0,Racksmore,4%,RM4.28,https://shopee.com.my/product/463650348/46252202002,https://s.shopee.com.my/8plD0RTSsz
55652226484,Talmf Kitchen Organizer Storage Rack Rustproof Thicken Seasoning Microwave Shelf With Wheels Hook Rak Dapur Bertingkat Rak Pinggan Mangkuk,56.65,0,talmfec.my,1%,RM0.57,https://shopee.com.my/product/1078760300/55652226484,https://s.shopee.com.my/904dCkSpY2
40272830410,"🌿【3-Tier Space Saver】AMORCAR Dish Rack Sink Drainer | Rak Pinggan Mangkuk Dapur Bertingkat, Kitchen Organizer Rack",83.64,0,Amor Car Supply,1%,RM0.84,https://shopee.com.my/product/214695585/40272830410,https://s.shopee.com.my/9AO3P3SCD5
14582977868,5 tier rack periuk Dessini/rak dapur/rak periuk belanga/pan tree/rak bertingkat kuali,22.00,49,mbp_collection,1%,RM0.22,https://shopee.com.my/product/95672760/14582977868,https://s.shopee.com.my/80C60uWdZs
46056103097,Adjustable Tier Boltless Rack Rak Besi Heavy Duty Bertingkat Rak Dapur Simpanan Storage Shelf Rumah 4-5 Tier Metal Rack,118.88,675,WM MALL,11%,RM13.08,https://shopee.com.my/product/1552737214/46056103097,https://s.shopee.com.my/8AVWDDW0Ev
14452003689,RACKSMORE [FREE SHIPPING] Econ Rack Black 4 Levels Boltless Rack Rak Dapur Shelf Kitchen Rak Besi Bertingkat,70.20,2,Racksmore,10%,RM7.02,https://shopee.com.my/product/463650348/14452003689,https://s.shopee.com.my/8KowPWVMty
10945868017,[FREE SHIPPING] RACKSMORE Boltless Rack Shelf Rack Kitchen Rack Rak Dapur Rak Besi Bertingkat Heavy Duty Rack 架子置物架,78.00,19,Racksmore,10%,RM7.80,https://shopee.com.my/product/463650348/10945868017,https://s.shopee.com.my/8V8MbpUjZ1
8113947968,Yokoko Rak Dapur 4704 Stackable Rack 2/3/4 tier Rak Bilik Air Rak Serbaguna Rak Bertingkat Plastik,13.89,5,S ELEVEN STORE,6%,RM0.83,https://shopee.com.my/product/160867972/8113947968,https://s.shopee.com.my/7KwPDgZAvo
7884736686,Stackable Basket Large/TOYOGO 7404/Extra large Basket/Rak Storage/Kitchen Storage 1pc/ Rak plastik bertingkat dapur,5.59,637,Lorla Bouquet,5%,RM0.28,https://shopee.com.my/product/254248168/7884736686,https://s.shopee.com.my/7VFpPzYXar
57154994369,RACKSMORE Livin Rack Black 4 Levels Rack Boltless Rack Storage Rack Rak Dapur Rak Besi Bertingkat 铁架,80.90,0,Racksmore,4%,RM3.24,https://shopee.com.my/product/463650348/57154994369,https://s.shopee.com.my/7fZFcIXuFu
48860787481,Kitchen Organizer Storage Rack Rak Dapur Oven Rack Kitchen Storage Shelf Microwave shelf  Rak Besi Bertingkat Pot Rack Adjustable kitchen rack,124.00,2,LI TAI OFFICIAL STORE,4%,RM4.96,https://shopee.com.my/product/399984700/48860787481,https://s.shopee.com.my/7psfobXGux
29544839409,Rak Dapur Kitchen Table Storage Shelf Microwave shelf Oven Rack Rak dapur bertingkat Pot Rack Adjustable kitchen organizer storage rack Kitchen cutting table,101.00,0,LI TAI OFFICIAL STORE,4%,RM4.04,https://shopee.com.my/product/399984700/29544839409,https://s.shopee.com.my/6fgiQSbiHk
54964041483,Rak Dapur Bertingkat Multipurpose Kitchen Rack Dorm Kitchen Storage Organizer 置物架 Sturdy Metal,34.90,0,The Trendy Bag,1%,RM0.35,https://shopee.com.my/product/1555665945/54964041483,https://s.shopee.com.my/6q08clb4wn
53714986584,🔥Adjustable🔥500KG Boltless Rack Dapur Rak Besi Shelf Storage Kitchen Store Rack Storage Warehouse Bertingkat Rak铁架/置物架,50.87,0,Homejoy.os,1%,RM0.51,https://shopee.com.my/product/1877290811/53714986584,https://s.shopee.com.my/70JYp4aRbq
53254106067,Multi - Layer Kitchen Spice Rack / Rak Rempah Dapur Bertingkat,69.00,0,N 2 ONLINE,1%,RM0.69,https://shopee.com.my/product/1129114260/53254106067,https://s.shopee.com.my/7Acz1NZoGt
40532571988,Storage Rack Adjustable Rak Dapur Rak Besi Bertingkat Microwave shelf Oven rack Rak Buku Sideboard Cabinet Display Rack,120.00,0,Unique House2025,1%,RM1.20,https://shopee.com.my/product/1333881306/40532571988,https://s.shopee.com.my/60R1dEeFdg
29870304696,【WT PO】Adjustable 4/5 Tier Boltless Rack Bertingkat Rak Besi Rak Dapur Rack Shelf Rack Kitchen Store Storage Heavy Duty Rack,259.00,2,wt   po,11%,RM28.49,https://shopee.com.my/product/1076880693/29870304696,https://s.shopee.com.my/6AkRpXdcIj
21637170370,[FREE SHIPPING] RACKSMORE Livin Rack Boltless Rack Shelf Rack Storage Rack Rak Barang  Rak Dapur Rak Besi Bertingkat,75.00,7,Racksmore,10%,RM7.50,https://shopee.com.my/product/463650348/21637170370,https://s.shopee.com.my/6L3s1qcyxm
12119670128,[FREE SHIPPING] RACKSMORE Boltless Rack Shelf Rack Storage Rack Rak Dapur Rak Besi Bertingkat Rak Barang 架子,184.00,0,Racksmore,10%,RM18.40,https://shopee.com.my/product/463650348/12119670128,https://s.shopee.com.my/6VNIE9cLcp
10846081106,[FREE SHIPPING] RACKSMORE Rak Dapur Boltless Rack Shelf Rack Rak Besi Bertingkat Rak Barang Rak Dapur Rak Serbaguna,119.00,4,Racksmore,10%,RM11.90,https://shopee.com.my/product/463650348/10846081106,https://s.shopee.com.my/5LBKq0gmzc
46215487590,3-Tier Cover Spice Rack Kitchen Organizer Rak Rempah Dapur Bertingkat With Magnetic Hooks Cutting Board Holder 厨房置物架,180.00,0,“Ashley”,4%,RM7.20,https://shopee.com.my/product/1218060130/46215487590,https://s.shopee.com.my/5VUl2Jg9ef
26930651275,Rak Serbaguna Heavy Duty Standing Pegboard Rak Besi Bertingkat Metal Adjustable Rack Shelf Rak Dapur Rak Buku Besi Rak Barang,58.00,42,LI TAI OFFICIAL STORE,1%,RM0.58,https://shopee.com.my/product/399984700/26930651275,https://s.shopee.com.my/5foBEcfWJi
16974905988,[FREE SHIPPING] RACKSMORE Boltless Rack Rak Dapur Rack Shelf Rack Kitchen Heavy Duty Rack Rak Besi Bertingkat  架子置物架,74.35,23,Racksmore,10%,RM7.44,https://shopee.com.my/product/463650348/16974905988,https://s.shopee.com.my/5q7bQvesyl
53115468016,3-Tier Cover Spice Rack Kitchen Organizer Rak Rempah Dapur Bertingkat With Magnetic Hooks Cutting Board Holder 厨房置物架,180.00,0,“Ashley”,4%,RM7.20,https://shopee.com.my/product/1218060130/53115468016,https://s.shopee.com.my/4fve2mjKLY
52754958872,RACKSMORE Boltless Rack Black 5 Levels Rak Besi Bertingkat Rak Dapur Storage Rack Shelf Kitchen Rack,214.20,0,Racksmore,4%,RM8.57,https://shopee.com.my/product/463650348/52754958872,https://s.shopee.com.my/4qF4F5ih0b
41481873946,Display Rack Rak Besi bertingkat Rack Shelf Living Room Rak Buku Book Shelf Adjustable Storage Rack Rak Dapur Book Rack,121.00,0,LI TAI OFFICIAL STORE,4%,RM4.84,https://shopee.com.my/product/399984700/41481873946,https://s.shopee.com.my/50YUROi3fe
25263575983,RHINO STORAGE SAFEANDCO 3 Level Storage Rack Boltless Rak Besi Bertingkat Dapur Steel Metal Shelf Kitchen Shelve 架子 货架,131.98,0,Rhino Storage,1%,RM1.32,https://shopee.com.my/product/253937126/25263575983,https://s.shopee.com.my/5ArudhhQKh
11746072061,[FREE SHIPPING] RACKSMORE Boltless Rack Shelf Rack Rak Besi Bertingkat Rak Barang Rak Dapur Storage Rack Kitchen Rack,90.00,15,Racksmore,10%,RM9.00,https://shopee.com.my/product/463650348/11746072061,https://s.shopee.com.my/40fxFYlrhU
57315472668,3-Tier Flip-Cover Spice Rack Kitchen Organizer With Magnetic Hooks & Board Holder Rak Rempah Dapur Bertingkat Serbaguna,201.00,0,“Ashley”,4%,RM8.04,https://shopee.com.my/product/1218060130/57315472668,https://s.shopee.com.my/4AzNRrlEMX
4483701897,5 Layer Black Kitchen Pot Rack Kitchen Rack Wok Rack Kitchen Organiser Rak Dapur Rak Rak Periuk Bertingkat Rak Seberguna,45.90,1k+,Top Premium,1%,RM0.46,https://shopee.com.my/product/275096998/4483701897,https://s.shopee.com.my/4LIneAkb1a
46661910597,Book Shelf Rak Buku Rack Shelf Living Room Adjustable Storage Shelf Bauhaus rack Rak Dapur Display Rack Rak Besi bertingkat Book Rack,101.00,0,LI TAI OFFICIAL STORE,4%,RM4.04,https://shopee.com.my/product/399984700/46661910597,https://s.shopee.com.my/4VcDqTjxgd
56454303601,"2/3 Shelves, Narrow Seasoning Shelves Multipurpose Shelf Kitchen Seasoning Oil Bottle Space Saving",103.29,0,thehappyshelfsl.my,10%,RM10.33,https://shopee.com.my/product/1719507974/56454303601,https://s.shopee.com.my/3LQGSKoP3Q
26495097945,Adjustable Storage Rack Rak Besi Bertingkat Rack Shelf Heavy Duty Rack Rak Buku Rak Dapur Warehouse Rack Display Rack Book Shelf,121.00,0,LI TAI OFFICIAL STORE,4%,RM4.84,https://shopee.com.my/product/399984700/26495097945,https://s.shopee.com.my/3VjgednliT
44814057611,Rak Dapur Bertingkat Multi-functional Kitchen Shelf Dapur Rumah Chopping Table 厨房置物架 Space-saving,129.90,0,The Trendy Bag,1%,RM1.30,https://shopee.com.my/product/1555665945/44814057611,https://s.shopee.com.my/3g36qwn8NW
52563682574,Kitchen Rack Multipurpose Rak Dapur Bertingkat Dorm Kitchen Oven Rack 架子置物架 Sturdy Metal,31.90,1,Home.Life.store,12%,RM3.83,https://shopee.com.my/product/1860257305/52563682574,https://s.shopee.com.my/3qMX3FmV2Z
